"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,923624;-43,690012;2014;"NZL";"1042814168";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,905981;-43,690483;2014;"NZL";"1042814170";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,907033;-43,690435;2014;"NZL";"1042814181";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,924375;-43,689732;2014;"NZL";"1042814192";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,86815;-43,677357;2014;"NZL";"1042814197";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,666418;-43,513386;2014;"NZL";"1052578359";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,834393;-43,783822;2014;"NZL";"1052581909";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,709636;-43,578603;2014;"NZL";"1838010749";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,561141;-43,594706;2014;"NZL";"1052594112";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,354339;-41,082527;2014;"NZL";"1453050178";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,465657;-43,643639;2013;"NZL";"1038299195";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,85885;-42,518175;2013;"NZL";"1838078394";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,753509;-43,64382;2013;"NZL";"1038300107";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,754086;-43,647076;2013;"NZL";"1038300162";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,485989;-43,638418;2013;"NZL";"1038302072";"iNaturalist";81
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,6175;-43,5725;2013;"NZL";"1038302197";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,23;-43,230167;2013;"NZL";"1038302329";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,889667;-39,4855;2013;"NZL";"1052572940";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,715605;-45,018319;2013;"NZL";"3070527311";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,016667;-42,1;2013;"NZL";"1038304846";"iNaturalist";12885
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,310349;-44,132226;2013;"NZL";"1038310063";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,310349;-44,132226;2013;"NZL";"1038310407";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,300211;-41,271551;2013;"NZL";"1038310870";"iNaturalist";82
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,171167;-37,635667;2013;"NZL";"1038311825";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,310349;-44,132226;2013;"NZL";"1453551290";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,310349;-44,132226;2013;"NZL";"1453551291";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,310349;-44,132226;2013;"NZL";"1453551293";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,310349;-44,132226;2013;"NZL";"1453551296";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,310349;-44,132226;2013;"NZL";"1453551298";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,633208;-43,579753;2013;"NZL";"1838078994";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,630722;-43,578847;2013;"NZL";"1838078997";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,170833;-37,635667;2013;"NZL";"1838079049";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,036311;-41,127051;2013;"NZL";"1038311515";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,634364;-43,580666;2013;"NZL";"1038314861";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,736044;-45,028565;2013;"NZL";"3070531311";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,847168;-42,520393;2012;"NZL";"1038298658";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,846924;-42,519871;2012;"NZL";"1305180661";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,559498;-45,064818;2012;"NZL";"2265840432";"iNaturalist";1051
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,559498;-45,064818;2012;"NZL";"2265841541";"iNaturalist";1051
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,504078;-45,851909;2012;"NZL";"2603338083";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,504078;-45,851909;2012;"NZL";"2603396374";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,486257;-43,641172;2012;"NZL";"1038297836";"iNaturalist";162
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,893386;-43,459014;2012;"NZL";"1914377798";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,893386;-43,459014;2012;"NZL";"2429493310";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,257263;-43,893288;2011;"NZL";"1038298693";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Acer pseudoplatanus";175,281364;-40,477991;2010;"NZL";"1091116637";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Acer pseudoplatanus";175,281364;-40,477991;2010;"NZL";"1091324376";"CHR";NA
