"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,9707;-39,248;2011;"NZL";"1313413182";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,1129;-39,3464;2011;"NZL";"1313413196";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,1007;-39,357;2011;"NZL";"1313413286";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,1134;-39,3422;2011;"NZL";"1313413322";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0992;-39,3417;2011;"NZL";"1313413669";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,9817;-39,2615;2011;"NZL";"1313413753";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0805;-39,2304;2011;"NZL";"1313413795";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0777;-39,3468;2011;"NZL";"1313413894";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0171;-39,2686;2011;"NZL";"1313414019";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,4196;-42,7508;2011;"NZL";"1427614296";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,5348;-42,6627;2011;"NZL";"1427614356";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,5863;-42,6069;2011;"NZL";"1427614393";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,4025;-42,6394;2011;"NZL";"1427614443";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,1287;-42,4121;2011;"NZL";"1427614514";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,975;-42,2695;2011;"NZL";"1427614533";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,314;-41,4663;2011;"NZL";"1313397970";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,3101;-41,469;2011;"NZL";"1313398008";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2951;-41,4743;2011;"NZL";"1313398089";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,29;-41,4763;2011;"NZL";"1313398159";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2845;-41,4839;2011;"NZL";"1313398257";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2848;-41,4857;2011;"NZL";"1313398331";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2841;-41,4922;2011;"NZL";"1313398437";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2717;-41,5079;2011;"NZL";"1313398538";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2497;-41,5181;2011;"NZL";"1313398656";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2755;-41,5156;2011;"NZL";"1313399003";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2167;-41,5226;2011;"NZL";"1313399097";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2163;-41,5287;2011;"NZL";"1313399303";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2832;-41,4943;2011;"NZL";"1313399732";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2756;-41,5043;2011;"NZL";"1313399774";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2674;-41,5124;2011;"NZL";"1313399858";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2638;-41,5126;2011;"NZL";"1313399908";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2611;-41,5121;2011;"NZL";"1313399951";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2695;-41,5151;2011;"NZL";"1313399966";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2776;-41,5158;2011;"NZL";"1313400045";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2718;-41,5185;2011;"NZL";"1313400119";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2694;-41,5216;2011;"NZL";"1313400265";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2607;-41,2598;2011;"NZL";"1313400489";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2539;-41,2591;2011;"NZL";"1313400528";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,242;-41,2588;2011;"NZL";"1313400595";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2265;-41,258;2011;"NZL";"1313400616";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2342;-41,2562;2011;"NZL";"1313400687";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2343;-41,2551;2011;"NZL";"1313400782";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2728;-41,2491;2011;"NZL";"1313400837";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2792;-41,2401;2011;"NZL";"1313400956";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2786;-41,2363;2011;"NZL";"1313401028";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2781;-41,2315;2011;"NZL";"1313401046";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2917;-41,2134;2011;"NZL";"1313401094";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,3096;-41,2101;2011;"NZL";"1313401155";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,28;-41,2685;2011;"NZL";"1313401340";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2447;-41,2579;2011;"NZL";"1313401390";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2722;-41,2486;2011;"NZL";"1313401452";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2756;-41,2414;2011;"NZL";"1313401549";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,275;-41,2376;2011;"NZL";"1313401606";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2747;-41,2372;2011;"NZL";"1313401662";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2757;-41,2304;2011;"NZL";"1313401706";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2767;-41,2241;2011;"NZL";"1313401773";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2791;-41,2176;2011;"NZL";"1313401872";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2926;-41,2136;2011;"NZL";"1313401900";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,3204;-41,2016;2011;"NZL";"1313402019";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2655;-41,2601;2011;"NZL";"1313402093";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2548;-41,2591;2011;"NZL";"1313402166";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2414;-41,2583;2011;"NZL";"1313402236";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2712;-41,2574;2011;"NZL";"1313402313";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2716;-41,2522;2011;"NZL";"1313402435";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2738;-41,2412;2011;"NZL";"1313402486";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2765;-41,2378;2011;"NZL";"1313402572";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2769;-41,2257;2011;"NZL";"1313402637";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2791;-41,2203;2011;"NZL";"1313402740";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2863;-41,2158;2011;"NZL";"1313402820";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2917;-41,2143;2011;"NZL";"1313402918";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2926;-41,2139;2011;"NZL";"1313403032";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,3183;-41,201;2011;"NZL";"1313403172";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,3202;-41,1974;2011;"NZL";"1313403247";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6482;-39,0802;2011;"NZL";"1313409488";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6731;-39,0797;2011;"NZL";"1313409534";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6713;-39,0793;2011;"NZL";"1313410455";"Landcare Research";6,6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6695;-39,0787;2011;"NZL";"1313410523";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6561;-39,0854;2011;"NZL";"1313410638";"Landcare Research";5,1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0445;-39,3429;2011;"NZL";"1313413647";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,03;-39,3469;2011;"NZL";"1313413977";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0367;-39,3358;2011;"NZL";"1313414110";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,998;-42,283;2011;"NZL";"1427614580";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2166;-41,9912;2011;"NZL";"1427614647";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,3738;-43,7673;2011;"NZL";"1427614724";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,6877;-42,7637;2011;"NZL";"1427614752";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,6864;-42,7643;2011;"NZL";"1427614802";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,9964;-41,5675;2011;"NZL";"1313406095";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0041;-41,5748;2011;"NZL";"1313406202";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0014;-41,575;2011;"NZL";"1313406269";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,9979;-41,5765;2011;"NZL";"1313406333";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,9566;-41,5854;2011;"NZL";"1313406578";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,9442;-41,5918;2011;"NZL";"1313406643";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,9299;-41,6015;2011;"NZL";"1313406755";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,932;-41,6007;2011;"NZL";"1313406802";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,9232;-41,6085;2011;"NZL";"1313406934";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6855;-39,095;2011;"NZL";"1313409304";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6507;-39,0825;2011;"NZL";"1313409355";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6496;-39,0816;2011;"NZL";"1313409434";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6855;-39,088;2011;"NZL";"1313409588";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6967;-39,0923;2011;"NZL";"1313409672";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6969;-39,0956;2011;"NZL";"1313409766";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6872;-39,0955;2011;"NZL";"1313409803";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,697;-39,0974;2011;"NZL";"1313410348";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6967;-39,0938;2011;"NZL";"1313410392";"Landcare Research";11,5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6835;-39,0873;2011;"NZL";"1313410582";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,5095;-38,9668;2011;"NZL";"1313414311";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,5601;-38,9842;2011;"NZL";"1313414390";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,5419;-38,9869;2011;"NZL";"1313414437";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6872;-39,0886;2011;"NZL";"1313409697";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,7162;-39,1121;2011;"NZL";"1313409848";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,7239;-39,1009;2011;"NZL";"1313409916";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,7169;-39,115;2011;"NZL";"1313409929";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,7165;-39,1134;2011;"NZL";"1313410028";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6677;-39,0892;2011;"NZL";"1313410098";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6695;-39,0891;2011;"NZL";"1313410125";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6739;-39,0892;2011;"NZL";"1313410219";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,6716;-39,0891;2011;"NZL";"1313410260";"Landcare Research";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,676;-39,0893;2011;"NZL";"1313410292";"Landcare Research";6,9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,0492;-41,5435;2011;"NZL";"1313404297";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,7173;-39,1168;2011;"NZL";"1313410002";"Landcare Research";6,4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,3837;-36,5246;2010;"NZL";"1312911313";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,3034;-41,5206;2010;"NZL";"1889975545";"Landcare Research";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,3042;-41,5192;2010;"NZL";"1889975609";"Landcare Research";7,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,305;-41,5176;2010;"NZL";"1889975686";"Landcare Research";13,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,3057;-41,5161;2010;"NZL";"1889975790";"Landcare Research";12,5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,3064;-41,5148;2010;"NZL";"1889975855";"Landcare Research";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2819;-41,4219;2010;"NZL";"1889975148";"Landcare Research";7,8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,2807;-41,4222;2010;"NZL";"1889975239";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,7512;-44,0665;2010;"NZL";"3008034376";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,7361;-44,0771;2010;"NZL";"3008038391";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,7451;-44,0664;2010;"NZL";"3008041376";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,7603;-44,0721;2010;"NZL";"3008042377";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6515;-44,0925;2010;"NZL";"3008042382";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,7645;-44,0758;2010;"NZL";"3008043370";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,7606;-44,0713;2010;"NZL";"3008043371";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,8349;-44,0281;2010;"NZL";"3008045376";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6525;-44,0945;2010;"NZL";"3008045384";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,7642;-44,074;2010;"NZL";"3008046379";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,7738;-44,051;2010;"NZL";"3008046380";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,735;-44,0766;2010;"NZL";"3008046384";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,5995;-44,1122;2010;"NZL";"3008046390";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6313;-44,0996;2010;"NZL";"3008046393";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,548;-39,125;2010;"NZL";"1313315079";"Landcare Research";28
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0086;-39,4011;2010;"NZL";"1416609176";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,002;-39,3976;2010;"NZL";"1416609219";"Landcare Research";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,6837;-39,0104;2010;"NZL";"1313429710";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1806;-38,2468;2010;"NZL";"3008034369";"Landcare Research";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1784;-38,2896;2010;"NZL";"3008035345";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1835;-38,28;2010;"NZL";"3008039333";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1849;-38,2337;2010;"NZL";"3008042370";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1814;-38,2463;2010;"NZL";"3008043366";"Landcare Research";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1822;-38,2691;2010;"NZL";"3008044340";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1812;-38,274;2010;"NZL";"3008044342";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1877;-38,2294;2010;"NZL";"3008044344";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1837;-38,2397;2010;"NZL";"3008044345";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1702;-38,2491;2010;"NZL";"3008045373";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1741;-38,2369;2010;"NZL";"3008047339";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1763;-38,2293;2010;"NZL";"3008047344";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1829;-38,2409;2010;"NZL";"3008048346";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1752;-38,2292;2010;"NZL";"3008048348";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1922;-38,2711;2010;"NZL";"3008050330";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,1806;-38,2854;2010;"NZL";"3008050331";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,045;-38,491;2010;"NZL";"1313313977";"Landcare Research";5,6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0449;-38,4875;2010;"NZL";"1313314094";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0441;-38,4884;2010;"NZL";"1313314146";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0431;-38,4892;2010;"NZL";"1313314203";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0205;-38,4538;2010;"NZL";"1313314252";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0224;-38,456;2010;"NZL";"1313314325";"Landcare Research";11,6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0137;-38,468;2010;"NZL";"1313314486";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0279;-38,4399;2010;"NZL";"1313314626";"Landcare Research";5,6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0077;-38,4971;2010;"NZL";"1313314673";"Landcare Research";5,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0159;-38,4866;2010;"NZL";"1313314762";"Landcare Research";8,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,0672;-38,506;2010;"NZL";"1313314957";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6589;-44,2519;2010;"NZL";"1313407964";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0954;-39,2471;2010;"NZL";"1313411680";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,1101;-39,3102;2010;"NZL";"1313411761";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,9694;-39,1748;2010;"NZL";"1313412209";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0769;-39,3811;2010;"NZL";"1313412388";"Landcare Research";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,1112;-39,3004;2010;"NZL";"1313412442";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,0964;-39,2734;2010;"NZL";"1313412705";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,1697;-39,2943;2010;"NZL";"1313413432";"Landcare Research";5,4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,5294;-37,9645;2010;"NZL";"1313407860";"Landcare Research";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6676;-44,2584;2010;"NZL";"1313408105";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6676;-44,2633;2010;"NZL";"1313408145";"Landcare Research";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6684;-44,267;2010;"NZL";"1313408178";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6653;-44,2519;2010;"NZL";"1313408320";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,681;-44,221;2010;"NZL";"1313408431";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,6862;-44,221;2010;"NZL";"1313408475";"Landcare Research";7
