"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,1664;-42,8816;2011;"NZL";"1427614632";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,1672;-42,8808;2011;"NZL";"1427614642";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,1689;-42,842;2011;"NZL";"1427614673";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,3886;-43,7624;2011;"NZL";"1427614676";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,3738;-43,7673;2011;"NZL";"1427614681";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,5771;-43,6633;2011;"NZL";"1427614690";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,55;-43,683;2011;"NZL";"1427614711";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,165;-42,8393;2011;"NZL";"1427614736";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,1515;-42,8683;2011;"NZL";"1427614811";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172;-41,5711;2011;"NZL";"1313406112";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0041;-41,5748;2011;"NZL";"1313406147";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0014;-41,575;2011;"NZL";"1313406262";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0023;-41,5765;2011;"NZL";"1313406351";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,9956;-41,5803;2011;"NZL";"1313406408";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,9442;-41,5918;2011;"NZL";"1313406629";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,9348;-41,5975;2011;"NZL";"1313406686";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,9299;-41,6015;2011;"NZL";"1313406739";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6855;-39,095;2011;"NZL";"1313409293";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6507;-39,0825;2011;"NZL";"1313409312";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6496;-39,0816;2011;"NZL";"1313409360";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6855;-39,088;2011;"NZL";"1313409569";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6967;-39,0923;2011;"NZL";"1313409587";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6969;-39,0956;2011;"NZL";"1313409687";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6872;-39,0955;2011;"NZL";"1313409762";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6967;-39,0938;2011;"NZL";"1313410356";"Landcare Research";11,5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6835;-39,0873;2011;"NZL";"1313410539";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,5054;-38,9687;2011;"NZL";"1313414183";"Landcare Research";6,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,5095;-38,9668;2011;"NZL";"1313414290";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,5601;-38,9842;2011;"NZL";"1313414345";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,5419;-38,9869;2011;"NZL";"1313414418";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6872;-39,0886;2011;"NZL";"1313409635";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,7162;-39,1121;2011;"NZL";"1313409828";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,7239;-39,1009;2011;"NZL";"1313409836";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,7165;-39,1134;2011;"NZL";"1313410024";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6677;-39,0892;2011;"NZL";"1313410083";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6695;-39,0891;2011;"NZL";"1313410137";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6739;-39,0892;2011;"NZL";"1313410186";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6716;-39,0891;2011;"NZL";"1313410218";"Landcare Research";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,676;-39,0893;2011;"NZL";"1313410271";"Landcare Research";6,9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1745;-38,7076;2011;"NZL";"1313432892";"Landcare Research";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1584;-38,717;2011;"NZL";"1313432931";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1655;-38,7135;2011;"NZL";"1313433018";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1681;-38,7118;2011;"NZL";"1313433069";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1782;-38,711;2011;"NZL";"1313433113";"Landcare Research";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1729;-38,7139;2011;"NZL";"1313433131";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,3786;-36,5373;2010;"NZL";"1313408780";"Landcare Research";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,3815;-36,5344;2010;"NZL";"1313408791";"Landcare Research";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,3815;-36,5344;2010;"NZL";"1313408906";"Landcare Research";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,3828;-36,5328;2010;"NZL";"1313408923";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,4306;-36,557;2010;"NZL";"1313409095";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,3034;-41,5206;2010;"NZL";"1889975527";"Landcare Research";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,3042;-41,5192;2010;"NZL";"1889975600";"Landcare Research";7,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,305;-41,5176;2010;"NZL";"1889975636";"Landcare Research";13,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,7738;-44,051;2010;"NZL";"3008031554";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,7512;-44,0665;2010;"NZL";"3008032547";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6186;-44,1116;2010;"NZL";"3008032558";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,7451;-44,0664;2010;"NZL";"3008035560";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,7606;-44,0713;2010;"NZL";"3008037579";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,7771;-44,05;2010;"NZL";"3008039560";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6188;-44,1125;2010;"NZL";"3008039574";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,7642;-44,074;2010;"NZL";"3008040557";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,8401;-44,0279;2010;"NZL";"3008042538";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,857;-44,0326;2010;"NZL";"3008043537";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,8349;-44,0281;2010;"NZL";"3008043544";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,735;-44,0766;2010;"NZL";"3008044559";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6018;-44,1115;2010;"NZL";"3008045604";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,8407;-44,0265;2010;"NZL";"3008046565";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,837;-44,0267;2010;"NZL";"3008046572";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6313;-44,0996;2010;"NZL";"3008046618";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,5995;-44,1122;2010;"NZL";"3008047572";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6525;-44,0945;2010;"NZL";"3008048572";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6515;-44,0925;2010;"NZL";"3008049563";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,7361;-44,0771;2010;"NZL";"3008050539";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,548;-39,125;2010;"NZL";"1313315033";"Landcare Research";28
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0086;-39,4011;2010;"NZL";"1416609152";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,002;-39,3976;2010;"NZL";"1416609173";"Landcare Research";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,6837;-39,0104;2010;"NZL";"1313429621";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1812;-38,274;2010;"NZL";"3008031512";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1753;-38,287;2010;"NZL";"3008032501";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1809;-38,2866;2010;"NZL";"3008032508";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1943;-38,2874;2010;"NZL";"3008033532";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1806;-38,2854;2010;"NZL";"3008035505";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1927;-38,2888;2010;"NZL";"3008036503";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1813;-38,2687;2010;"NZL";"3008037534";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1922;-38,2711;2010;"NZL";"3008038544";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1855;-38,2756;2010;"NZL";"3008039515";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1822;-38,2691;2010;"NZL";"3008040514";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1881;-38,2795;2010;"NZL";"3008041518";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1829;-38,2409;2010;"NZL";"3008041544";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1718;-38,2252;2010;"NZL";"3008042527";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1835;-38,28;2010;"NZL";"3008043496";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1907;-38,2312;2010;"NZL";"3008045548";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1814;-38,2463;2010;"NZL";"3008045559";"Landcare Research";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1837;-38,2397;2010;"NZL";"3008046545";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1733;-38,2504;2010;"NZL";"3008046554";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,045;-38,491;2010;"NZL";"1313313940";"Landcare Research";5,6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0449;-38,4875;2010;"NZL";"1313313998";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0441;-38,4884;2010;"NZL";"1313314087";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0431;-38,4892;2010;"NZL";"1313314156";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0205;-38,4538;2010;"NZL";"1313314214";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,017;-38,4559;2010;"NZL";"1313314349";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,015;-38,4631;2010;"NZL";"1313314388";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0137;-38,468;2010;"NZL";"1313314479";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0279;-38,4399;2010;"NZL";"1313314606";"Landcare Research";5,6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0077;-38,4971;2010;"NZL";"1313314646";"Landcare Research";5,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0159;-38,4866;2010;"NZL";"1313314704";"Landcare Research";8,3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,002;-38,4806;2010;"NZL";"1313314767";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0122;-38,4784;2010;"NZL";"1313314836";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0672;-38,506;2010;"NZL";"1313314921";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6589;-44,2519;2010;"NZL";"1313407939";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0954;-39,2471;2010;"NZL";"1313411618";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,9499;-39,1677;2010;"NZL";"1313411762";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,9797;-39,1434;2010;"NZL";"1313411915";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,9532;-39,1411;2010;"NZL";"1313412025";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,9378;-39,177;2010;"NZL";"1313412131";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,9694;-39,1748;2010;"NZL";"1313412184";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0769;-39,3811;2010;"NZL";"1313412337";"Landcare Research";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,1697;-39,2943;2010;"NZL";"1313413349";"Landcare Research";5,4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,5288;-37,9645;2010;"NZL";"1313407761";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,5294;-37,9645;2010;"NZL";"1313407800";"Landcare Research";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6871;-44,2587;2010;"NZL";"1313408020";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6676;-44,2584;2010;"NZL";"1313408068";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6676;-44,2633;2010;"NZL";"1313408123";"Landcare Research";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6684;-44,267;2010;"NZL";"1313408182";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6611;-44,253;2010;"NZL";"1313408215";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,681;-44,221;2010;"NZL";"1313408374";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6862;-44,221;2010;"NZL";"1313408422";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6583;-44,2467;2010;"NZL";"1313408578";"Landcare Research";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,9828;-39,1615;2010;"NZL";"1313411833";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,9629;-39,1459;2010;"NZL";"1313411955";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,1342;-39,25;2010;"NZL";"1313412306";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0336;-39,2161;2010;"NZL";"1313412488";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0312;-39,2019;2010;"NZL";"1313412551";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0355;-39,3728;2010;"NZL";"1313412585";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0753;-36,2154;2010;"NZL";"1313441021";"Landcare Research";7,8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0759;-36,2135;2010;"NZL";"1313441079";"Landcare Research";7,9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6712;-44,2343;2010;"NZL";"1889941334";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6756;-44,2331;2010;"NZL";"1889941381";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6644;-44,2456;2010;"NZL";"1889941545";"Landcare Research";9
