"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2115838082";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2115940337";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2115976280";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2117059250";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2117137491";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2117142518";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2117159293";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2117168147";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2125603075";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2125740454";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2125747727";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,31204;-37,166653;2016;"NZL";"2693058927";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,78493;-36,846832;2016;"NZL";"2720211933";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,12169;-35,26293;2016;"NZL";"2725901070";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,538814;-36,875679;2016;"NZL";"2984545307";"iNaturalist";179
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,84462;-36,370865;2016;"NZL";"3215602169";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,31352;-37,166473;2016;"NZL";"3266898836";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,78531;-36,900574;2016;"NZL";"3285389436";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,78531;-36,900574;2016;"NZL";"3292469463";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,778179;-36,905706;2016;"NZL";"1453286625";"iNaturalist";516
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1776357670";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,1207;-40,738415;2016;"NZL";"1776435798";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,1625;-37,357777;2016;"NZL";"1776453684";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,03865;-39,661434;2016;"NZL";"1776461972";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,75714;-36,964447;2016;"NZL";"1776472565";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,5058;-43,7335;2016;"NZL";"1776630139";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,17747;-37,33623;2016;"NZL";"1776637736";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,06444;-37,294746;2016;"NZL";"1776642690";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,09845;-37,302666;2016;"NZL";"1776653253";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1776762214";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82622;-37,086605;2016;"NZL";"1776762337";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1776767533";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,60846;-43,46532;2016;"NZL";"1776774018";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,80591;-38,421185;2016;"NZL";"1776994405";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,7807;-38,365543;2016;"NZL";"1776996467";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,5682;-38,473347;2016;"NZL";"1776997584";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,31352;-37,166473;2016;"NZL";"1777170917";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,848;-36,3713;2016;"NZL";"1777208361";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,43076;-37,891384;2016;"NZL";"1777267230";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,32362;-37,182377;2016;"NZL";"1777273653";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,1207;-40,738415;2016;"NZL";"1777368922";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,848;-36,3713;2016;"NZL";"1777400220";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,07121;-39,10972;2016;"NZL";"1777581525";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,89232;-39,230045;2016;"NZL";"1777938623";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,44044;-37,898106;2016;"NZL";"1778051857";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,19856;-37,694103;2016;"NZL";"1778384634";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9899;-40,97935;2016;"NZL";"1778524070";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9877;-40,979916;2016;"NZL";"1778526814";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,13014;-37,671127;2016;"NZL";"1778678502";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56679;-36,99837;2016;"NZL";"1778683896";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7644;-36,965153;2016;"NZL";"1778687898";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,07118;-39,109875;2016;"NZL";"1778727368";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,74403;-36,67368;2016;"NZL";"1778849011";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,38399;-35,93163;2016;"NZL";"1778903609";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82295;-36,606365;2016;"NZL";"1779057899";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,01173;-40,877995;2016;"NZL";"1779546380";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,5682;-38,473347;2016;"NZL";"1779567581";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,38399;-35,93163;2016;"NZL";"1779681346";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,58148;-36,131966;2016;"NZL";"1779895035";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,43956;-36,58259;2016;"NZL";"1779917082";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,67357;-39,141754;2016;"NZL";"1779919224";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,71094;-36,669384;2016;"NZL";"1779932010";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,5682;-38,473347;2016;"NZL";"1779956114";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7644;-36,965153;2016;"NZL";"1780029872";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56679;-36,99837;2016;"NZL";"1780035221";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,18192;-37,347626;2016;"NZL";"1780044776";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,94965;-37,44159;2016;"NZL";"1780192201";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,01173;-40,877995;2016;"NZL";"1780755379";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,30295;-37,80524;2016;"NZL";"1780759450";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,75714;-36,964447;2016;"NZL";"1780778001";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82442;-36,613857;2016;"NZL";"1781058040";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,60846;-43,46532;2016;"NZL";"1781063592";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,66013;-40,36886;2016;"NZL";"1781246583";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,848;-36,3713;2016;"NZL";"1781250465";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,13849;-37,989872;2016;"NZL";"1781326947";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,15466;-37,99104;2016;"NZL";"1781328495";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,89232;-39,230045;2016;"NZL";"1781354160";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,50452;-37,041733;2016;"NZL";"1781404990";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";168,26736;-45,678783;2016;"NZL";"1781436485";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,99983;-40,875122;2016;"NZL";"1781514906";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,38399;-35,93163;2016;"NZL";"1781607849";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,38399;-35,93163;2016;"NZL";"1781609200";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,31352;-37,166473;2016;"NZL";"1781611480";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,31352;-37,166473;2016;"NZL";"1781614115";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,5682;-38,473347;2016;"NZL";"1781619493";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,58148;-36,131966;2016;"NZL";"1781621869";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,18192;-37,347626;2016;"NZL";"1781651101";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,43848;-36,4475;2016;"NZL";"1781664369";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,55466;-36,68043;2016;"NZL";"1781785804";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,47363;-38,261906;2016;"NZL";"1782101536";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,47363;-38,261906;2016;"NZL";"1782105382";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,47363;-38,261906;2016;"NZL";"1782106560";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,47363;-38,261906;2016;"NZL";"1782114441";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,98857;-38,768757;2016;"NZL";"1782760005";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,43187;-36,707264;2016;"NZL";"1782812376";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,43742;-36,715485;2016;"NZL";"1782817003";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,13782;-38,81561;2016;"NZL";"1782855503";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,13782;-38,81561;2016;"NZL";"1782857081";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";170,65778;-44,150036;2016;"NZL";"1783113564";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,18385;-37,070904;2016;"NZL";"1783113834";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82295;-36,606365;2016;"NZL";"1783188862";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,86272;-34,42585;2016;"NZL";"1783190622";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,07838;-34,718086;2016;"NZL";"1783192847";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,40851;-34,828842;2016;"NZL";"1783197335";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,39032;-35,549313;2016;"NZL";"1783867073";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,44774;-36,713764;2016;"NZL";"1786022082";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,54024;-36,79257;2016;"NZL";"1786025797";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1789773398";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1789775669";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1789775675";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"1789776601";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,33153;-35,20031;2016;"NZL";"1789790786";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,07135;-37,844425;2016;"NZL";"1790104364";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,21179;-37,80717;2016;"NZL";"1790106956";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,97119;-40,96869;2016;"NZL";"1791263493";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,97398;-40,96946;2016;"NZL";"1791268555";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,21179;-37,80717;2016;"NZL";"1795224354";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,07135;-37,844425;2016;"NZL";"1795225396";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2102875320";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2102876633";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2114367645";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2114385606";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2115097985";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2115666100";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2115676018";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2115682154";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2115683718";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2115686571";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2116830249";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2116833459";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2116841926";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2116854993";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2116858723";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2116864449";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2116880661";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2123625876";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2125380653";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2125385394";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2125400297";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2125403767";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2016;"NZL";"2125407418";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,848;-36,3713;2016;"NZL";"2203884029";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";170,12535;-43,91075;2016;"NZL";"2682127490";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,88617;-37,808636;2016;"NZL";"2775636777";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,78523;-36,899014;2016;"NZL";"3170250487";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,59433;-43,730343;2015;"NZL";"1344410277";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,19354;-38,177177;2015;"NZL";"1344886906";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,15488;-37,607773;2015;"NZL";"1344889903";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7644;-36,965153;2015;"NZL";"1344984450";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,41248;-43,698116;2015;"NZL";"1345125410";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,07718;-35,21016;2015;"NZL";"1345229179";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7644;-36,965153;2015;"NZL";"1345287672";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,14928;-40,772087;2015;"NZL";"1345304773";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,17438;-40,78667;2015;"NZL";"1345305435";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,14928;-40,772087;2015;"NZL";"1345317101";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,17438;-40,78667;2015;"NZL";"1345317623";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,23694;-38,53472;2015;"NZL";"1345327692";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,43076;-37,891384;2015;"NZL";"1345344546";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,55634;-43,591427;2015;"NZL";"1345568635";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,29887;-37,096195;2015;"NZL";"1345670541";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,64984;-43,582474;2015;"NZL";"1345754597";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,18678;-40,80595;2015;"NZL";"1345797742";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,08427;-40,789288;2015;"NZL";"1345877837";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,97198;-40,95507;2015;"NZL";"1345886765";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,18678;-40,80595;2015;"NZL";"1345930633";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,66193;-43,452347;2015;"NZL";"1346045764";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,06451;-37,26963;2015;"NZL";"1346370508";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,06451;-37,26963;2015;"NZL";"1346375261";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,67426;-43,489174;2015;"NZL";"1346707675";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,62369;-39,13908;2015;"NZL";"1346833213";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,48164;-35,99665;2015;"NZL";"1346878470";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,07475;-39,835003;2015;"NZL";"1347121433";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,28656;-37,173164;2015;"NZL";"1347357794";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,1104;-41,39747;2015;"NZL";"1347381222";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,29399;-37,17862;2015;"NZL";"1347524056";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,74873;-36,783066;2015;"NZL";"1347540306";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,50117;-37,0474;2015;"NZL";"1347576312";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,10526;-38,259617;2015;"NZL";"1347753113";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,56184;-38,054207;2015;"NZL";"1348018411";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,48164;-35,99665;2015;"NZL";"1348089038";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,23694;-38,53472;2015;"NZL";"1348092368";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,3218;-37,18303;2015;"NZL";"1353584682";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2015;"NZL";"2123146887";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2015;"NZL";"2136165890";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2015;"NZL";"2136169907";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2015;"NZL";"2136184013";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2015;"NZL";"2140356981";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2015;"NZL";"2140365345";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9668;-37,199913;2015;"NZL";"2140365455";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,64024;-37,09568;2015;"NZL";"1348468817";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,72684;-36,83063;2015;"NZL";"1348469891";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56679;-36,99837;2015;"NZL";"1348584623";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,44044;-37,898106;2015;"NZL";"1348597122";"CLO";NA
